2028,IL,KY,0.0
2028,IL,LA,0.0
2028,IL,MA,0.05405405405405406
2028,IL,MD,0.05405405405405406
2028,IL,ME,0.05405405405405406
2028,IL,MI,0.0
2028,IL,MN,0.02702702702702703
2028,IL,MO,0.0
2028,IL,MS,0.0
2028,IL,MT,0.0
2028,IL,NC,0.0
2028,IL,ND,0.0
2028,IL,NE,
2028,IL,NH,0.05405405405405406
2028,IL,NJ,0.05405405405405406
2028,IL,NM,0.05405405405405406
2028,IL,NV,0.05405405405405406
2028,IL,NY,0.05405405405405406
2028,IL,OH,0.0
2028,IL,OK,0.0
2028,IL,OR,0.05405405405405406
2028,IL,PA,0.0
2028,IL,RI,0.05405405405405406
2028,IL,SC,0.0
2028,IL,SD,0.0
2028,IL,TN,0.0
2028,IL,TX,0.0
2028,IL,UT,0.0
2028,IL,VA,0.05405405405405406
2028,IL,VT,0.05405405405405406
2028,IL,WA,0.05405405405405406
2028,IL,WI,0.0
2028,IL,WV,0.0
2028,IL,WY,0.0
2028,IN,AK,0.03508771929824561
2028,IN,AL,0.03508771929824561
2028,IN,AR,0.03508771929824561
2028,IN,AZ,0.03508771929824561
2028,IN,CA,0.0
2028,IN,CO,0.0
2028,IN,CT,0.0
2028,IN,DE,0.0
2028,IN,FL,0.03508771929824561
2028,IN,GA,0.03508771929824561
2028,IN,HI,0.0
2028,IN,IA,0.03508771929824561
2028,IN,ID,0.03508771929824561
2028,IN,IL,0.0
2028,IN,KS,0.03508771929824561
2028,IN,KY,0.03508771929824561
2028,IN,LA,0.03508771929824561
2028,IN,MA,0.0
2028,IN,MD,0.0
2028,IN,ME,0.0
2028,IN,MI,0.03508771929824561
2028,IN,MN,0.017543859649122806
2028,IN,MO,0.03508771929824561
2028,IN,MS,0.03508771929824561
2028,IN,MT,0.03508771929824561
2028,IN,NC,0.03508771929824561
2028,IN,ND,0.03508771929824561
2028,IN,NE,
2028,IN,NH,0.0
2028,IN,NJ,0.0
2028,IN,NM,0.0
2028,IN,NV,0.0
2028,IN,NY,0.0
2028,IN,OH,0.03508771929824561
2028,IN,OK,0.03508771929824561
2028,IN,OR,0.0
2028,IN,PA,0.03508771929824561
2028,IN,RI,0.0
2028,IN,SC,0.03508771929824561
2028,IN,SD,0.03508771929824561
2028,IN,TN,0.03508771929824561
2028,IN,TX,0.03508771929824561
2028,IN,UT,0.03508771929824561
2028,IN,VA,0.0
2028,IN,VT,0.0
2028,IN,WA,0.0
2028,IN,WI,0.03508771929824561
2028,IN,WV,0.03508771929824561
2028,IN,WY,0.03508771929824561
2028,KS,AK,0.03508771929824561
2028,KS,AL,0.03508771929824561
2028,KS,AR,0.03508771929824561
2028,KS,AZ,0.03508771929824561
2028,KS,CA,0.0
2028,KS,CO,0.0
2028,KS,CT,0.0
2028,KS,DE,0.0
2028,KS,FL,0.03508771929824561
2028,KS,GA,0.03508771929824561
2028,KS,HI,0.0
2028,KS,IA,0.03508771929824561
2028,KS,ID,0.03508771929824561
2028,KS,IL,0.0
2028,KS,IN,0.03508771929824561
2028,KS,KY,0.03508771929824561
2028,KS,LA,0.03508771929824561
2028,KS,MA,0.0
2028,KS,MD,0.0
2028,KS,ME,0.0
2028,KS,MI,0.03508771929824561
2028,KS,MN,0.017543859649122806
2028,KS,MO,0.03508771929824561
2028,KS,MS,0.03508771929824561
2028,KS,MT,0.03508771929824561
2028,KS,NC,0.03508771929824561
2028,KS,ND,0.03508771929824561
2028,KS,NE,
2028,KS,NH,0.0
2028,KS,NJ,0.0
2028,KS,NM,0.0
2028,KS,NV,0.0
2028,KS,NY,0.0
2028,KS,OH,0.03508771929824561
2028,KS,OK,0.03508771929824561
2028,KS,OR,0.0
2028,KS,PA,0.03508771929824561
2028,KS,RI,0.0
2028,KS,SC,0.03508771929824561
2028,KS,SD,0.03508771929824561
2028,KS,TN,0.03508771929824561
2028,KS,TX,0.03508771929824561
2028,KS,UT,0.03508771929824561
2028,KS,VA,0.0
2028,KS,VT,0.0
2028,KS,WA,0.0
2028,KS,WI,0.03508771929824561
2028,KS,WV,0.03508771929824561
2028,KS,WY,0.03508771929824561
2028,KY,AK,0.03508771929824561
2028,KY,AL,0.03508771929824561
2028,KY,AR,0.03508771929824561
2028,KY,AZ,0.03508771929824561
2028,KY,CA,0.0
2028,KY,CO,0.0
2028,KY,CT,0.0
2028,KY,DE,0.0
2028,KY,FL,0.03508771929824561
2028,KY,GA,0.03508771929824561
2028,KY,HI,0.0
2028,KY,IA,0.03508771929824561
2028,KY,ID,0.03508771929824561
2028,KY,IL,0.0
2028,KY,IN,0.03508771929824561
2028,KY,KS,0.03508771929824561
2028,KY,LA,0.03508771929824561
2028,KY,MA,0.0
2028,KY,MD,0.0
2028,KY,ME,0.0
2028,KY,MI,0.03508771929824561
2028,KY,MN,0.017543859649122806
2028,KY,MO,0.03508771929824561
2028,KY,MS,0.03508771929824561
2028,KY,MT,0.03508771929824561
2028,KY,NC,0.03508771929824561
2028,KY,ND,0.03508771929824561
2028,KY,NE,
2028,KY,NH,0.0
2028,KY,NJ,0.0
2028,KY,NM,0.0
2028,KY,NV,0.0
2028,KY,NY,0.0
2028,KY,OH,0.03508771929824561
2028,KY,OK,0.03508771929824561
2028,KY,OR,0.0
2028,KY,PA,0.03508771929824561
2028,KY,RI,0.0
2028,KY,SC,0.03508771929824561
2028,KY,SD,0.03508771929824561
2028,KY,TN,0.03508771929824561
2028,KY,TX,0.03508771929824561
2028,KY,UT,0.03508771929824561
2028,KY,VA,0.0
2028,KY,VT,0.0
2028,KY,WA,0.0
2028,KY,WI,0.03508771929824561
2028,KY,WV,0.03508771929824561
2028,KY,WY,0.03508771929824561
2028,LA,AK,0.03508771929824561
2028,LA,AL,0.03508771929824561
2028,LA,AR,0.03508771929824561
2028,LA,AZ,0.03508771929824561
2028,LA,CA,0.0
2028,LA,CO,0.0
2028,LA,CT,0.0
2028,LA,DE,0.0
2028,LA,FL,0.03508771929824561
2028,LA,GA,0.03508771929824561
2028,LA,HI,0.0
2028,LA,IA,0.03508771929824561
2028,LA,ID,0.03508771929824561
2028,LA,IL,0.0
2028,LA,IN,0.03508771929824561
2028,LA,KS,0.03508771929824561
2028,LA,KY,0.03508771929824561
2028,LA,MA,0.0
2028,LA,MD,0.0
2028,LA,ME,0.0
2028,LA,MI,0.03508771929824561
2028,LA,MN,0.017543859649122806
2028,LA,MO,0.03508771929824561
2028,LA,MS,0.03508771929824561
2028,LA,MT,0.03508771929824561
2028,LA,NC,0.03508771929824561
2028,LA,ND,0.03508771929824561
2028,LA,NE,
2028,LA,NH,0.0
2028,LA,NJ,0.0
2028,LA,NM,0.0
2028,LA,NV,0.0
2028,LA,NY,0.0
2028,LA,OH,0.03508771929824561
2028,LA,OK,0.03508771929824561
2028,LA,OR,0.0
2028,LA,PA,0.03508771929824561
2028,LA,RI,0.0
2028,LA,SC,0.03508771929824561
2028,LA,SD,0.03508771929824561
2028,LA,TN,0.03508771929824561
2028,LA,TX,0.03508771929824561
2028,LA,UT,0.03508771929824561
2028,LA,VA,0.0
2028,LA,VT,0.0
2028,LA,WA,0.0
2028,LA,WI,0.03508771929824561
2028,LA,WV,0.03508771929824561
2028,LA,WY,0.03508771929824561
2028,MA,AK,0.0
2028,MA,AL,0.0
2028,MA,AR,0.0
2028,MA,AZ,0.0
2028,MA,CA,0.05405405405405406
2028,MA,CO,0.05405405405405406
2028,MA,CT,0.05405405405405406
2028,MA,DE,0.05405405405405406
2028,MA,FL,0.0
2028,MA,GA,0.0
2028,MA,HI,0.05405405405405406
2028,MA,IA,0.0
2028,MA,ID,0.0
2028,MA,IL,0.05405405405405406
2028,MA,IN,0.0
2028,MA,KS,0.0
2028,MA,KY,0.0
2028,MA,LA,0.0
2028,MA,MD,0.05405405405405406
2028,MA,ME,0.05405405405405406
2028,MA,MI,0.0
2028,MA,MN,0.02702702702702703
2028,MA,MO,0.0
2028,MA,MS,0.0
2028,MA,MT,0.0
2028,MA,NC,0.0
2028,MA,ND,0.0
2028,MA,NE,
2028,MA,NH,0.05405405405405406
2028,MA,NJ,0.05405405405405406
2028,MA,NM,0.05405405405405406
2028,MA,NV,0.05405405405405406
2028,MA,NY,0.05405405405405406
2028,MA,OH,0.0
2028,MA,OK,0.0
2028,MA,OR,0.05405405405405406
2028,MA,PA,0.0
2028,MA,RI,0.05405405405405406
2028,MA,SC,0.0
2028,MA,SD,0.0
2028,MA,TN,0.0
2028,MA,TX,0.0
2028,MA,UT,0.0
2028,MA,VA,0.05405405405405406
2028,MA,VT,0.05405405405405406
2028,MA,WA,0.05405405405405406
2028,MA,WI,0.0
2028,MA,WV,0.0
2028,MA,WY,0.0
2028,MD,AK,0.0
2028,MD,AL,0.0
2028,MD,AR,0.0
2028,MD,AZ,0.0
2028,MD,CA,0.05405405405405406
2028,MD,CO,0.05405405405405406
2028,MD,CT,0.05405405405405406
2028,MD,DE,0.05405405405405406
2028,MD,FL,0.0
2028,MD,GA,0.0
2028,MD,HI,0.05405405405405406
2028,MD,IA,0.0
2028,MD,ID,0.0
2028,MD,IL,0.05405405405405406
2028,MD,IN,0.0
2028,MD,KS,0.0
2028,MD,KY,0.0
2028,MD,LA,0.0
2028,MD,MA,0.05405405405405406
2028,MD,ME,0.05405405405405406
2028,MD,MI,0.0
2028,MD,MN,0.02702702702702703
2028,MD,MO,0.0
2028,MD,MS,0.0
2028,MD,MT,0.0
2028,MD,NC,0.0
2028,MD,ND,0.0
2028,MD,NE,
2028,MD,NH,0.05405405405405406
2028,MD,NJ,0.05405405405405406
2028,MD,NM,0.05405405405405406
2028,MD,NV,0.05405405405405406
2028,MD,NY,0.05405405405405406
2028,MD,OH,0.0
2028,MD,OK,0.0
2028,MD,OR,0.05405405405405406
2028,MD,PA,0.0
2028,MD,RI,0.05405405405405406
2028,MD,SC,0.0
2028,MD,SD,0.0
2028,MD,TN,0.0
2028,MD,TX,0.0
2028,MD,UT,0.0
2028,MD,VA,0.05405405405405406
2028,MD,VT,0.05405405405405406
2028,MD,WA,0.05405405405405406
2028,MD,WI,0.0
2028,MD,WV,0.0
2028,MD,WY,0.0
2028,ME,AK,0.0
2028,ME,AL,0.0
2028,ME,AR,0.0
2028,ME,AZ,0.0
2028,ME,CA,0.05405405405405406
2028,ME,CO,0.05405405405405406
2028,ME,CT,0.05405405405405406
2028,ME,DE,0.05405405405405406
2028,ME,FL,0.0
2028,ME,GA,0.0
2028,ME,HI,0.05405405405405406
2028,ME,IA,0.0
2028,ME,ID,0.0
2028,ME,IL,0.05405405405405406
2028,ME,IN,0.0
2028,ME,KS,0.0
2028,ME,KY,0.0
2028,ME,LA,0.0
2028,ME,MA,0.05405405405405406
2028,ME,MD,0.05405405405405406
2028,ME,MI,0.0
2028,ME,MN,0.02702702702702703
2028,ME,MO,0.0
2028,ME,MS,0.0
2028,ME,MT,0.0
2028,ME,NC,0.0
2028,ME,ND,0.0
2028,ME,NE,
2028,ME,NH,0.05405405405405406
2028,ME,NJ,0.05405405405405406
2028,ME,NM,0.05405405405405406
2028,ME,NV,0.05405405405405406
2028,ME,NY,0.05405405405405406
2028,ME,OH,0.0
2028,ME,OK,0.0
2028,ME,OR,0.05405405405405406
2028,ME,PA,0.0
2028,ME,RI,0.05405405405405406
2028,ME,SC,0.0
2028,ME,SD,0.0
2028,ME,TN,0.0
2028,ME,TX,0.0
2028,ME,UT,0.0
2028,ME,VA,0.05405405405405406
2028,ME,VT,0.05405405405405406
2028,ME,WA,0.05405405405405406
2028,ME,WI,0.0
2028,ME,WV,0.0
2028,ME,WY,0.0
2028,MI,AK,0.03508771929824561
2028,MI,AL,0.03508771929824561
2028,MI,AR,0.03508771929824561
2028,MI,AZ,0.03508771929824561
2028,MI,CA,0.0
2028,MI,CO,0.0
2028,MI,CT,0.0
2028,MI,DE,0.0
2028,MI,FL,0.03508771929824561
2028,MI,GA,0.03508771929824561
2028,MI,HI,0.0
2028,MI,IA,0.03508771929824561
2028,MI,ID,0.03508771929824561
2028,MI,IL,0.0
2028,MI,IN,0.03508771929824561
2028,MI,KS,0.03508771929824561
2028,MI,KY,0.03508771929824561
2028,MI,LA,0.03508771929824561
2028,MI,MA,0.0
2028,MI,MD,0.0
2028,MI,ME,0.0
2028,MI,MN,0.017543859649122806
2028,MI,MO,0.03508771929824561
2028,MI,MS,0.03508771929824561
2028,MI,MT,0.03508771929824561
2028,MI,NC,0.03508771929824561
2028,MI,ND,0.03508771929824561
2028,MI,NE,
2028,MI,NH,0.0
2028,MI,NJ,0.0
2028,MI,NM,0.0
2028,MI,NV,0.0
2028,MI,NY,0.0
2028,MI,OH,0.03508771929824561
2028,MI,OK,0.03508771929824561
2028,MI,OR,0.0
2028,MI,PA,0.03508771929824561
2028,MI,RI,0.0
2028,MI,SC,0.03508771929824561
2028,MI,SD,0.03508771929824561
2028,MI,TN,0.03508771929824561
2028,MI,TX,0.03508771929824561
2028,MI,UT,0.03508771929824561
2028,MI,VA,0.0
2028,MI,VT,0.0
2028,MI,WA,0.0
2028,MI,WI,0.03508771929824561
2028,MI,WV,0.03508771929824561
2028,MI,WY,0.03508771929824561
2028,MN,AK,0.020833333333333332
2028,MN,AL,0.020833333333333332
2028,MN,AR,0.020833333333333332
2028,MN,AZ,0.020833333333333332
2028,MN,CA,0.020833333333333332
2028,MN,CO,0.020833333333333332
2028,MN,CT,0.020833333333333332
2028,MN,DE,0.020833333333333332
2028,MN,FL,0.020833333333333332
2028,MN,GA,0.020833333333333332
2028,MN,HI,0.020833333333333332
2028,MN,IA,0.020833333333333332
2028,MN,ID,0.020833333333333332
2028,MN,IL,0.020833333333333332
2028,MN,IN,0.020833333333333332
2028,MN,KS,0.020833333333333332
2028,MN,KY,0.020833333333333332
2028,MN,LA,0.020833333333333332
2028,MN,MA,0.020833333333333332
2028,MN,MD,0.020833333333333332
2028,MN,ME,0.020833333333333332
2028,MN,MI,0.020833333333333332
2028,MN,MO,0.020833333333333332
2028,MN,MS,0.020833333333333332
2028,MN,MT,0.020833333333333332
2028,MN,NC,0.020833333333333332
2028,MN,ND,0.020833333333333332
2028,MN,NE,
2028,MN,NH,0.020833333333333332
2028,MN,NJ,0.020833333333333332
2028,MN,NM,0.020833333333333332
2028,MN,NV,0.020833333333333332
2028,MN,NY,0.020833333333333332
2028,MN,OH,0.020833333333333332
2028,MN,OK,0.020833333333333332
2028,MN,OR,0.020833333333333332
2028,MN,PA,0.020833333333333332
2028,MN,RI,0.020833333333333332
2028,MN,SC,0.020833333333333332
2028,MN,SD,0.020833333333333332
2028,MN,TN,0.020833333333333332
2028,MN,TX,0.020833333333333332
2028,MN,UT,0.020833333333333332
2028,MN,VA,0.020833333333333332
2028,MN,VT,0.020833333333333332
2028,MN,WA,0.020833333333333332
2028,MN,WI,0.020833333333333332
2028,MN,WV,0.020833333333333332
2028,MN,WY,0.020833333333333332
2028,MO,AK,0.03508771929824561
2028,MO,AL,0.03508771929824561
2028,MO,AR,0.03508771929824561
2028,MO,AZ,0.03508771929824561
2028,MO,CA,0.0
2028,MO,CO,0.0
2028,MO,CT,0.0
2028,MO,DE,0.0
2028,MO,FL,0.03508771929824561
2028,MO,GA,0.03508771929824561
2028,MO,HI,0.0
2028,MO,IA,0.03508771929824561
2028,MO,ID,0.03508771929824561
2028,MO,IL,0.0
2028,MO,IN,0.03508771929824561
2028,MO,KS,0.03508771929824561
2028,MO,KY,0.03508771929824561
2028,MO,LA,0.03508771929824561
2028,MO,MA,0.0
2028,MO,MD,0.0
2028,MO,ME,0.0
2028,MO,MI,0.03508771929824561
2028,MO,MN,0.017543859649122806
2028,MO,MS,0.03508771929824561
2028,MO,MT,0.03508771929824561
2028,MO,NC,0.03508771929824561
2028,MO,ND,0.03508771929824561
2028,MO,NE,
2028,MO,NH,0.0
2028,MO,NJ,0.0
2028,MO,NM,0.0
2028,MO,NV,0.0
2028,MO,NY,0.0
2028,MO,OH,0.03508771929824561
2028,MO,OK,0.03508771929824561
2028,MO,OR,0.0
2028,MO,PA,0.03508771929824561
2028,MO,RI,0.0
2028,MO,SC,0.03508771929824561
2028,MO,SD,0.03508771929824561
2028,MO,TN,0.03508771929824561
2028,MO,TX,0.03508771929824561
2028,MO,UT,0.03508771929824561
2028,MO,VA,0.0
2028,MO,VT,0.0
2028,MO,WA,0.0
2028,MO,WI,0.03508771929824561
2028,MO,WV,0.03508771929824561
2028,MO,WY,0.03508771929824561
2028,MS,AK,0.03508771929824561
2028,MS,AL,0.03508771929824561
2028,MS,AR,0.03508771929824561
2028,MS,AZ,0.03508771929824561
2028,MS,CA,0.0
2028,MS,CO,0.0
2028,MS,CT,0.0
2028,MS,DE,0.0
2028,MS,FL,0.03508771929824561
2028,MS,GA,0.03508771929824561
2028,MS,HI,0.0
2028,MS,IA,0.03508771929824561
2028,MS,ID,0.03508771929824561
2028,MS,IL,0.0
2028,MS,IN,0.03508771929824561
2028,MS,KS,0.03508771929824561
2028,MS,KY,0.03508771929824561
2028,MS,LA,0.03508771929824561
2028,MS,MA,0.0
2028,MS,MD,0.0
2028,MS,ME,0.0
2028,MS,MI,0.03508771929824561
2028,MS,MN,0.017543859649122806
2028,MS,MO,0.03508771929824561
2028,MS,MT,0.03508771929824561
2028,MS,NC,0.03508771929824561
2028,MS,ND,0.03508771929824561
2028,MS,NE,
2028,MS,NH,0.0
2028,MS,NJ,0.0
2028,MS,NM,0.0
2028,MS,NV,0.0
2028,MS,NY,0.0
2028,MS,OH,0.03508771929824561
2028,MS,OK,0.03508771929824561
2028,MS,OR,0.0
2028,MS,PA,0.03508771929824561
2028,MS,RI,0.0
2028,MS,SC,0.03508771929824561
2028,MS,SD,0.03508771929824561
2028,MS,TN,0.03508771929824561
2028,MS,TX,0.03508771929824561
2028,MS,UT,0.03508771929824561
2028,MS,VA,0.0
2028,MS,VT,0.0
2028,MS,WA,0.0
2028,MS,WI,0.03508771929824561
2028,MS,WV,0.03508771929824561
2028,MS,WY,0.03508771929824561
2028,MT,AK,0.03508771929824561
2028,MT,AL,0.03508771929824561
2028,MT,AR,0.03508771929824561
2028,MT,AZ,0.03508771929824561
2028,MT,CA,0.0
2028,MT,CO,0.0
2028,MT,CT,0.0
2028,MT,DE,0.0
2028,MT,FL,0.03508771929824561
2028,MT,GA,0.03508771929824561
2028,MT,HI,0.0
2028,MT,IA,0.03508771929824561
2028,MT,ID,0.03508771929824561
2028,MT,IL,0.0
2028,MT,IN,0.03508771929824561
2028,MT,KS,0.03508771929824561
2028,MT,KY,0.03508771929824561
2028,MT,LA,0.03508771929824561
2028,MT,MA,0.0
2028,MT,MD,0.0
2028,MT,ME,0.0
2028,MT,MI,0.03508771929824561
2028,MT,MN,0.017543859649122806
2028,MT,MO,0.03508771929824561
2028,MT,MS,0.03508771929824561
2028,MT,NC,0.03508771929824561
2028,MT,ND,0.03508771929824561
2028,MT,NE,
2028,MT,NH,0.0
2028,MT,NJ,0.0
2028,MT,NM,0.0
2028,MT,NV,0.0
2028,MT,NY,0.0
2028,MT,OH,0.03508771929824561
2028,MT,OK,0.03508771929824561
2028,MT,OR,0.0
2028,MT,PA,0.03508771929824561
2028,MT,RI,0.0
2028,MT,SC,0.03508771929824561
2028,MT,SD,0.03508771929824561
2028,MT,TN,0.03508771929824561
2028,MT,TX,0.03508771929824561
2028,MT,UT,0.03508771929824561
2028,MT,VA,0.0
2028,MT,VT,0.0
2028,MT,WA,0.0
2028,MT,WI,0.03508771929824561
2028,MT,WV,0.03508771929824561
2028,MT,WY,0.03508771929824561
2028,NC,AK,0.03508771929824561
2028,NC,AL,0.03508771929824561
2028,NC,AR,0.03508771929824561
2028,NC,AZ,0.03508771929824561
2028,NC,CA,0.0
2028,NC,CO,0.0
2028,NC,CT,0.0
2028,NC,DE,0.0
2028,NC,FL,0.03508771929824561
2028,NC,GA,0.03508771929824561
2028,NC,HI,0.0
2028,NC,IA,0.03508771929824561
2028,NC,ID,0.03508771929824561
2028,NC,IL,0.0
2028,NC,IN,0.03508771929824561
2028,NC,KS,0.03508771929824561
2028,NC,KY,0.03508771929824561
2028,NC,LA,0.03508771929824561
2028,NC,MA,0.0
2028,NC,MD,0.0
2028,NC,ME,0.0
2028,NC,MI,0.03508771929824561
2028,NC,MN,0.017543859649122806
2028,NC,MO,0.03508771929824561
2028,NC,MS,0.03508771929824561
2028,NC,MT,0.03508771929824561
2028,NC,ND,0.03508771929824561
2028,NC,NE,
2028,NC,NH,0.0
2028,NC,NJ,0.0
2028,NC,NM,0.0
2028,NC,NV,0.0
2028,NC,NY,0.0
2028,NC,OH,0.03508771929824561
2028,NC,OK,0.03508771929824561
2028,NC,OR,0.0
2028,NC,PA,0.03508771929824561
2028,NC,RI,0.0
2028,NC,SC,0.03508771929824561
2028,NC,SD,0.03508771929824561
2028,NC,TN,0.03508771929824561
2028,NC,TX,0.03508771929824561
2028,NC,UT,0.03508771929824561
2028,NC,VA,0.0
2028,NC,VT,0.0
2028,NC,WA,0.0
2028,NC,WI,0.03508771929824561
2028,NC,WV,0.03508771929824561
2028,NC,WY,0.03508771929824561
2028,ND,AK,0.03508771929824561
2028,ND,AL,0.03508771929824561
2028,ND,AR,0.03508771929824561
2028,ND,AZ,0.03508771929824561
2028,ND,CA,0.0
2028,ND,CO,0.0
2028,ND,CT,0.0
2028,ND,DE,0.0
2028,ND,FL,0.03508771929824561
2028,ND,GA,0.03508771929824561
2028,ND,HI,0.0
2028,ND,IA,0.03508771929824561
2028,ND,ID,0.03508771929824561
2028,ND,IL,0.0
2028,ND,IN,0.03508771929824561
2028,ND,KS,0.03508771929824561
2028,ND,KY,0.03508771929824561
2028,ND,LA,0.03508771929824561
2028,ND,MA,0.0
2028,ND,MD,0.0
2028,ND,ME,0.0
2028,ND,MI,0.03508771929824561
2028,ND,MN,0.017543859649122806
2028,ND,MO,0.03508771929824561
2028,ND,MS,0.03508771929824561
2028,ND,MT,0.03508771929824561
2028,ND,NC,0.03508771929824561
2028,ND,NE,
2028,ND,NH,0.0
2028,ND,NJ,0.0
2028,ND,NM,0.0
2028,ND,NV,0.0
2028,ND,NY,0.0
2028,ND,OH,0.03508771929824561
2028,ND,OK,0.03508771929824561
2028,ND,OR,0.0
2028,ND,PA,0.03508771929824561
2028,ND,RI,0.0
2028,ND,SC,0.03508771929824561
2028,ND,SD,0.03508771929824561
2028,ND,TN,0.03508771929824561
2028,ND,TX,0.03508771929824561
2028,ND,UT,0.03508771929824561
2028,ND,VA,0.0
2028,ND,VT,0.0
2028,ND,WA,0.0
2028,ND,WI,0.03508771929824561
2028,ND,WV,0.03508771929824561
2028,ND,WY,0.03508771929824561
2028,NE,AK,
2028,NE,AL,
2028,NE,AR,
2028,NE,AZ,
2028,NE,CA,
2028,NE,CO,
2028,NE,CT,
2028,NE,DE,
2028,NE,FL,
2028,NE,GA,
2028,NE,HI,
2028,NE,IA,
2028,NE,ID,
2028,NE,IL,
2028,NE,IN,
2028,NE,KS,
2028,NE,KY,
2028,NE,LA,
2028,NE,MA,
2028,NE,MD,
2028,NE,ME,
2028,NE,MI,
2028,NE,MN,
2028,NE,MO,
2028,NE,MS,
2028,NE,MT,
2028,NE,NC,
2028,NE,ND,
2028,NE,NH,
2028,NE,NJ,
2028,NE,NM,
2028,NE,NV,
2028,NE,NY,
2028,NE,OH,
2028,NE,OK,
2028,NE,OR,
2028,NE,PA,
2028,NE,RI,
2028,NE,SC,
2028,NE,SD,
2028,NE,TN,
2028,NE,TX,
2028,NE,UT,
2028,NE,VA,
2028,NE,VT,
2028,NE,WA,
2028,NE,WI,
2028,NE,WV,
2028,NE,WY,
2028,NH,AK,0.0
2028,NH,AL,0.0
2028,NH,AR,0.0
2028,NH,AZ,0.0
2028,NH,CA,0.05405405405405406
2028,NH,CO,0.05405405405405406
2028,NH,CT,0.05405405405405406
2028,NH,DE,0.05405405405405406
2028,NH,FL,0.0
2028,NH,GA,0.0
2028,NH,HI,0.05405405405405406
2028,NH,IA,0.0
2028,NH,ID,0.0
2028,NH,IL,0.05405405405405406
2028,NH,IN,0.0
2028,NH,KS,0.0
2028,NH,KY,0.0
2028,NH,LA,0.0
2028,NH,MA,0.05405405405405406
2028,NH,MD,0.05405405405405406
2028,NH,ME,0.05405405405405406
2028,NH,MI,0.0
2028,NH,MN,0.02702702702702703
2028,NH,MO,0.0
2028,NH,MS,0.0
2028,NH,MT,0.0
2028,NH,NC,0.0
2028,NH,ND,0.0
2028,NH,NE,
2028,NH,NJ,0.05405405405405406
2028,NH,NM,0.05405405405405406
2028,NH,NV,0.05405405405405406
2028,NH,NY,0.05405405405405406
2028,NH,OH,0.0
2028,NH,OK,0.0
2028,NH,OR,0.05405405405405406
2028,NH,PA,0.0
2028,NH,RI,0.05405405405405406
2028,NH,SC,0.0
2028,NH,SD,0.0
2028,NH,TN,0.0
2028,NH,TX,0.0
2028,NH,UT,0.0
2028,NH,VA,0.05405405405405406
2028,NH,VT,0.05405405405405406
2028,NH,WA,0.05405405405405406
2028,NH,WI,0.0
2028,NH,WV,0.0
2028,NH,WY,0.0
2028,NJ,AK,0.0
2028,NJ,AL,0.0
2028,NJ,AR,0.0
2028,NJ,AZ,0.0
2028,NJ,CA,0.05405405405405406
2028,NJ,CO,0.05405405405405406
2028,NJ,CT,0.05405405405405406
2028,NJ,DE,0.05405405405405406
2028,NJ,FL,0.0
2028,NJ,GA,0.0
2028,NJ,HI,0.05405405405405406
2028,NJ,IA,0.0
2028,NJ,ID,0.0
2028,NJ,IL,0.05405405405405406
2028,NJ,IN,0.0
2028,NJ,KS,0.0
2028,NJ,KY,0.0
2028,NJ,LA,0.0
2028,NJ,MA,0.05405405405405406
2028,NJ,MD,0.05405405405405406
2028,NJ,ME,0.05405405405405406
2028,NJ,MI,0.0
2028,NJ,MN,0.02702702702702703
2028,NJ,MO,0.0
2028,NJ,MS,0.0
2028,NJ,MT,0.0
2028,NJ,NC,0.0
2028,NJ,ND,0.0
2028,NJ,NE,
2028,NJ,NH,0.05405405405405406
2028,NJ,NM,0.05405405405405406
2028,NJ,NV,0.05405405405405406
2028,NJ,NY,0.05405405405405406
2028,NJ,OH,0.0
2028,NJ,OK,0.0
2028,NJ,OR,0.05405405405405406
2028,NJ,PA,0.0
2028,NJ,RI,0.05405405405405406
2028,NJ,SC,0.0
2028,NJ,SD,0.0
2028,NJ,TN,0.0
2028,NJ,TX,0.0
2028,NJ,UT,0.0
2028,NJ,VA,0.05405405405405406
2028,NJ,VT,0.05405405405405406
2028,NJ,WA,0.05405405405405406
2028,NJ,WI,0.0
2028,NJ,WV,0.0
2028,NJ,WY,0.0
2028,NM,AK,0.0
2028,NM,AL,0.0
2028,NM,AR,0.0
2028,NM,AZ,0.0
2028,NM,CA,0.05405405405405406
2028,NM,CO,0.05405405405405406
2028,NM,CT,0.05405405405405406
2028,NM,DE,0.05405405405405406
2028,NM,FL,0.0
2028,NM,GA,0.0
2028,NM,HI,0.05405405405405406
2028,NM,IA,0.0
2028,NM,ID,0.0
2028,NM,IL,0.05405405405405406
2028,NM,IN,0.0
2028,NM,KS,0.0
2028,NM,KY,0.0
2028,NM,LA,0.0
2028,NM,MA,0.05405405405405406
2028,NM,MD,0.05405405405405406
2028,NM,ME,0.05405405405405406
2028,NM,MI,0.0
2028,NM,MN,0.02702702702702703
2028,NM,MO,0.0
2028,NM,MS,0.0
2028,NM,MT,0.0
2028,NM,NC,0.0
2028,NM,ND,0.0
2028,NM,NE,
2028,NM,NH,0.05405405405405406
2028,NM,NJ,0.05405405405405406
2028,NM,NV,0.05405405405405406
2028,NM,NY,0.05405405405405406
2028,NM,OH,0.0
2028,NM,OK,0.0
2028,NM,OR,0.05405405405405406
2028,NM,PA,0.0
2028,NM,RI,0.05405405405405406
2028,NM,SC,0.0
2028,NM,SD,0.0
